Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
21/03/25	12:19:20	1109	5545	0.237	0.341	11.664	4.142	3.644	0.396	3.807	4.286	26.969	2.495	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:19:25	1110	5550	0.237	0.341	11.664	4.142	3.648	0.396	3.807	4.286	26.969	2.513	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
21/03/25	12:19:30	1111	5555	0.237	0.341	11.664	4.142	3.644	0.396	3.807	4.286	26.970	2.514	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:19:35	1112	5560	0.237	0.340	11.656	4.141	3.650	0.395	3.807	4.286	26.970	2.515	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:19:40	1113	5565	0.237	0.340	11.656	4.141	3.650	0.395	3.808	4.286	26.970	2.525	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:19:45	1114	5570	0.236	0.340	11.654	4.141	3.650	0.395	3.808	4.287	26.970	2.514	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:19:50	1115	5575	0.236	0.339	11.649	4.141	3.648	0.395	3.808	4.287	26.971	2.544	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:19:55	1116	5580	0.236	0.339	11.633	4.141	3.651	0.395	3.808	4.287	26.971	2.548	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:20:00	1117	5585	0.236	0.339	11.632	4.141	3.644	0.395	3.808	4.287	26.972	2.489	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:20:05	1118	5590	0.236	0.338	11.637	4.141	3.652	0.395	3.809	4.287	26.972	2.485	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:20:10	1119	5595	0.236	0.338	11.650	4.141	3.643	0.394	3.809	4.287	26.973	2.562	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:20:15	1120	5600	0.236	0.338	11.661	4.141	3.644	0.394	3.809	4.288	26.973	2.503	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:20:20	1121	5605	0.236	0.337	11.654	4.141	3.646	0.394	3.809	4.288	27.409	2.534	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:20:25	1122	5610	0.236	0.337	11.660	4.140	3.647	0.394	3.809	4.288	26.974	2.541	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	12:20:30	1123	5615	0.236	0.337	11.659	4.140	3.651	0.394	3.809	4.288	26.974	2.554	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:20:35	1124	5620	0.235	0.336	11.660	4.140	3.653	0.394	3.810	4.288	26.975	2.473	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:20:40	1125	5625	0.235	0.336	11.665	4.140	3.651	0.394	3.810	4.288	26.976	2.549	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:20:45	1126	5630	0.235	0.336	11.663	4.140	3.650	0.393	3.810	4.289	26.977	2.500	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	12:20:50	1127	5635	0.235	0.335	11.663	4.140	3.652	0.393	3.810	4.289	26.977	2.477	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:20:55	1128	5640	0.235	0.335	11.664	4.140	3.645	0.393	3.811	4.289	26.978	2.531	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.033
21/03/25	12:21:00	1129	5645	0.235	0.335	11.665	4.140	3.651	0.393	3.811	4.289	26.980	2.504	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:21:05	1130	5650	0.235	0.335	11.665	4.140	3.653	0.393	3.811	4.289	26.980	2.496	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:21:10	1131	5655	0.235	0.334	11.660	4.140	3.650	0.393	3.811	4.290	26.981	2.481	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:21:15	1132	5660	0.235	0.334	11.656	4.140	3.654	0.393	3.812	4.290	26.982	2.493	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:21:20	1133	5665	0.235	0.334	11.651	4.140	3.654	0.392	3.812	4.290	26.983	2.519	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:21:25	1134	5670	0.235	0.333	11.632	4.139	3.651	0.392	3.812	4.290	26.984	2.572	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:21:30	1135	5675	0.235	0.333	11.653	4.139	3.654	0.392	3.812	4.290	27.419	2.510	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:21:35	1136	5680	0.234	0.333	11.661	4.139	3.657	0.392	3.812	4.291	26.985	2.532	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:21:40	1137	5685	0.234	0.332	11.664	4.139	3.657	0.392	3.812	4.291	26.986	2.552	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:21:45	1138	5690	0.234	0.332	11.666	4.139	3.661	0.392	3.813	4.291	26.987	2.520	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	12:21:50	1139	5695	0.234	0.332	11.659	4.139	3.655	0.392	3.813	4.291	26.988	2.508	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:21:55	1140	5700	0.234	0.332	11.645	4.139	3.655	0.391	3.813	4.291	26.989	2.481	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:22:00	1141	5705	0.234	0.331	11.647	4.139	3.657	0.391	3.813	4.291	26.990	2.472	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:22:05	1142	5710	0.234	0.331	11.660	4.139	3.655	0.391	3.813	4.292	26.991	2.504	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	12:22:10	1143	5715	0.234	0.331	11.665	4.139	3.650	0.391	3.814	4.292	26.992	2.476	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:22:15	1144	5720	0.234	0.331	11.665	4.139	3.651	0.391	3.814	4.292	26.993	2.455	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:22:20	1145	5725	0.234	0.330	11.661	4.139	3.648	0.391	3.814	4.292	26.994	2.500	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:22:25	1146	5730	0.234	0.330	11.658	4.138	3.655	0.391	3.814	4.292	26.995	2.488	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:22:30	1147	5735	0.233	0.330	11.636	4.138	3.653	0.391	3.815	4.293	26.995	2.550	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:22:35	1148	5740	0.233	0.330	11.632	4.138	3.655	0.390	3.815	4.293	26.996	2.487	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:22:40	1149	5745	0.233	0.329	11.648	4.138	3.650	0.390	3.815	4.293	27.433	2.488	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	12:22:45	1150	5750	0.233	0.329	11.658	4.138	3.656	0.390	3.815	4.293	26.997	2.563	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:22:50	1151	5755	0.233	0.329	11.662	4.138	3.646	0.390	3.815	4.293	26.997	2.497	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:22:55	1152	5760	0.233	0.329	11.664	4.138	3.643	0.390	3.816	4.294	26.998	2.488	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:23:00	1153	5765	0.233	0.329	11.665	4.138	3.640	0.390	3.816	4.294	26.999	2.465	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:23:05	1154	5770	0.233	0.328	11.634	4.138	3.639	0.390	3.816	4.294	26.999	2.517	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	12:23:10	1155	5775	0.233	0.328	11.633	4.138	3.652	0.389	3.816	4.294	27.435	2.500	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:23:15	1156	5780	0.233	0.328	11.636	4.138	3.643	0.389	3.816	4.294	26.999	2.507	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:23:20	1157	5785	0.233	0.328	11.660	4.138	3.645	0.389	3.817	4.294	26.999	2.493	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:23:25	1158	5790	0.233	0.327	11.664	4.138	3.640	0.389	3.817	4.295	26.999	2.519	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:23:30	1159	5795	0.232	0.327	11.663	4.138	3.642	0.389	3.817	4.295	26.999	2.505	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:23:35	1160	5800	0.232	0.327	11.663	4.137	3.643	0.389	3.817	4.295	27.435	2.489	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.033
21/03/25	12:23:40	1161	5805	0.232	0.327	11.660	4.137	3.649	0.389	3.817	4.295	26.998	2.463	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:23:45	1162	5810	0.232	0.327	11.634	4.137	3.648	0.388	3.818	4.295	26.998	2.521	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:23:50	1163	5815	0.232	0.326	11.648	4.137	3.649	0.388	3.818	4.296	26.997	2.511	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:23:55	1164	5820	0.232	0.326	11.631	4.137	3.651	0.388	3.818	4.296	26.997	2.483	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:24:00	1165	5825	0.232	0.326	11.644	4.137	3.649	0.388	3.818	4.296	26.996	2.495	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:24:05	1166	5830	0.232	0.325	11.644	4.137	3.653	0.388	3.818	4.296	27.432	2.489	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:24:10	1167	5835	0.232	0.325	11.655	4.137	3.644	0.387	3.818	4.296	27.431	2.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:24:15	1168	5840	0.231	0.325	11.658	4.137	3.643	0.387	3.818	4.296	26.993	2.491	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:24:20	1169	5845	0.231	0.325	11.659	4.137	3.636	0.387	3.819	4.296	26.993	2.470	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:24:25	1170	5850	0.231	0.324	11.659	4.136	3.645	0.387	3.819	4.296	26.991	2.524	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:24:30	1171	5855	0.231	0.324	11.660	4.136	3.641	0.387	3.819	4.297	26.991	2.483	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:24:35	1172	5860	0.231	0.324	11.664	4.136	3.629	0.387	3.819	4.297	27.426	2.495	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:24:40	1173	5865	0.231	0.323	11.659	4.136	3.638	0.386	3.819	4.297	26.988	2.523	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:24:45	1174	5870	0.231	0.323	11.656	4.136	3.640	0.386	3.819	4.297	26.987	2.474	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:24:50	1175	5875	0.231	0.323	11.656	4.136	3.635	0.386	3.819	4.297	26.986	2.455	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:24:55	1176	5880	0.230	0.323	11.663	4.136	3.635	0.386	3.819	4.297	26.986	2.500	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	12:25:00	1177	5885	0.230	0.322	11.653	4.136	3.636	0.386	3.820	4.297	27.420	2.459	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:25:05	1178	5890	0.230	0.322	11.656	4.135	3.639	0.386	3.820	4.297	26.983	2.480	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:25:10	1179	5895	0.230	0.322	11.651	4.135	3.641	0.385	3.820	4.297	27.418	2.457	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:25:15	1180	5900	0.230	0.321	11.657	4.135	3.639	0.385	3.820	4.297	26.981	2.474	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:25:20	1181	5905	0.230	0.321	11.654	4.135	3.637	0.385	3.820	4.297	26.980	2.492	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:25:25	1182	5910	0.230	0.321	11.654	4.135	3.636	0.385	3.820	4.297	26.980	2.454	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:25:30	1183	5915	0.230	0.321	11.651	4.135	3.638	0.385	3.820	4.297	26.978	2.487	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:25:35	1184	5920	0.230	0.320	11.630	4.135	3.643	0.385	3.821	4.298	26.978	2.490	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:25:40	1185	5925	0.229	0.320	11.627	4.135	3.639	0.384	3.821	4.298	27.416	2.483	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:25:45	1186	5930	0.229	0.320	11.637	4.134	3.636	0.384	3.821	4.298	26.975	2.482	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:25:50	1187	5935	0.229	0.320	11.651	4.134	3.643	0.384	3.821	4.298	26.975	2.502	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:25:55	1188	5940	0.229	0.320	11.659	4.134	3.650	0.384	3.821	4.298	26.974	2.435	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:26:00	1189	5945	0.229	0.319	11.659	4.134	3.649	0.384	3.821	4.298	26.973	2.484	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:26:05	1190	5950	0.229	0.319	11.661	4.134	3.651	0.384	3.821	4.298	26.973	2.432	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:26:10	1191	5955	0.229	0.319	11.661	4.134	3.652	0.383	3.821	4.298	27.408	2.486	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:26:15	1192	5960	0.229	0.318	11.661	4.134	3.648	0.383	3.821	4.298	27.408	2.448	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:26:20	1193	5965	0.229	0.318	11.661	4.133	3.651	0.383	3.821	4.298	26.972	2.460	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	12:26:25	1194	5970	0.229	0.318	11.664	4.133	3.640	0.383	3.822	4.298	26.971	2.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	12:26:30	1195	5975	0.229	0.318	11.662	4.133	3.645	0.383	3.822	4.298	26.971	2.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:26:35	1196	5980	0.228	0.318	11.663	4.133	3.647	0.383	3.822	4.298	26.970	2.474	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	12:26:40	1197	5985	0.228	0.317	11.661	4.133	3.650	0.383	3.822	4.299	26.969	2.487	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
