Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
07/04/25	17:28:36	1977	9885	1.177	5.317	11.661	4.030	3.592	1.262	4.061	4.434	220.732	1.984	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:28:41	1978	9890	1.178	5.320	11.658	4.030	3.596	1.262	4.061	4.434	258.974	2.006	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:28:46	1979	9895	1.178	5.319	11.645	4.030	3.590	1.262	4.061	4.434	239.457	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:28:51	1980	9900	1.179	5.321	11.630	4.030	3.596	1.263	4.061	4.434	246.348	1.995	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:28:56	1981	9905	1.179	5.321	11.649	4.030	3.597	1.263	4.061	4.434	249.466	1.988	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:01	1982	9910	1.179	5.323	11.660	4.030	3.587	1.263	4.061	4.434	255.513	1.995	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:06	1983	9915	1.180	5.322	11.664	4.030	3.589	1.264	4.061	4.434	208.359	2.037	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:11	1984	9920	1.180	5.325	11.666	4.030	3.589	1.264	4.061	4.434	281.309	1.981	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:16	1985	9925	1.181	5.326	11.654	4.030	3.589	1.264	4.061	4.433	261.770	2.001	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:21	1986	9930	1.181	5.327	11.633	4.030	3.584	1.265	4.061	4.433	235.618	1.982	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:26	1987	9935	1.181	5.326	11.650	4.030	3.593	1.265	4.061	4.433	231.908	2.069	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:31	1988	9940	1.182	5.326	11.654	4.030	3.598	1.265	4.061	4.433	239.040	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:36	1989	9945	1.182	5.328	11.667	4.030	3.600	1.266	4.061	4.433	261.455	2.029	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:41	1990	9950	1.183	5.327	11.661	4.030	3.604	1.266	4.061	4.433	233.858	2.027	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:46	1991	9955	1.183	5.329	11.652	4.030	3.603	1.266	4.061	4.433	219.378	1.995	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:51	1992	9960	1.184	5.330	11.630	4.030	3.608	1.267	4.061	4.433	240.457	1.993	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:29:56	1993	9965	1.184	5.333	11.647	4.030	3.603	1.267	4.061	4.433	243.604	2.024	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:01	1994	9970	1.184	5.333	11.664	4.030	3.605	1.267	4.061	4.433	253.507	2.031	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:06	1995	9975	1.185	5.332	11.663	4.030	3.601	1.268	4.061	4.433	253.539	1.994	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:11	1996	9980	1.185	5.335	11.667	4.030	3.603	1.268	4.061	4.433	243.542	2.035	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:16	1997	9985	1.186	5.335	11.651	4.030	3.604	1.269	4.061	4.433	252.509	2.024	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:21	1998	9990	1.186	5.336	11.639	4.030	3.603	1.269	4.061	4.433	243.747	1.991	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:26	1999	9995	1.186	5.337	11.652	4.030	3.606	1.269	4.061	4.433	244.210	2.055	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:31	2000	10000	1.187	5.338	11.660	4.030	3.605	1.269	4.061	4.433	261.317	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:36	2001	10005	1.187	5.340	11.667	4.030	3.604	1.270	4.061	4.433	260.702	1.998	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:30:41	2002	10010	1.188	5.341	11.667	4.030	3.611	1.270	4.061	4.433	274.164	2.024	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:46	2003	10015	1.188	5.344	11.665	4.030	3.608	1.270	4.061	4.433	262.654	1.966	3.840	3.910	0.000	3.920	4.010	3.640	3.870	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.808	25.066
07/04/25	17:30:51	2004	10020	1.189	5.342	11.663	4.030	3.602	1.271	4.061	4.433	272.424	2.027	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:30:56	2005	10025	1.189	5.342	11.658	4.030	3.600	1.271	4.061	4.433	258.342	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:01	2006	10030	1.190	5.345	11.660	4.030	3.596	1.271	4.062	4.433	243.079	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:06	2007	10035	1.190	5.344	11.666	4.030	3.600	1.272	4.062	4.433	251.249	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:11	2008	10040	1.190	5.343	11.664	4.030	3.602	1.272	4.062	4.433	230.871	2.030	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:16	2009	10045	1.191	5.345	11.664	4.030	3.604	1.272	4.062	4.433	245.619	2.038	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:31:21	2010	10050	1.191	5.348	11.663	4.030	3.597	1.273	4.062	4.433	260.941	2.012	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:26	2011	10055	1.192	5.348	11.663	4.030	3.594	1.273	4.062	4.433	253.812	1.988	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:31	2012	10060	1.192	5.351	11.661	4.030	3.601	1.273	4.062	4.433	248.230	1.993	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:36	2013	10065	1.192	5.351	11.667	4.030	3.602	1.274	4.062	4.433	244.538	2.013	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:31:41	2014	10070	1.193	5.351	11.657	4.030	3.593	1.274	4.062	4.433	270.187	1.972	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:46	2015	10075	1.193	5.353	11.658	4.030	3.594	1.274	4.062	4.433	263.974	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:51	2016	10080	1.194	5.355	11.654	4.031	3.596	1.275	4.062	4.433	235.200	2.004	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:31:56	2017	10085	1.194	5.355	11.654	4.031	3.599	1.275	4.062	4.433	240.187	2.047	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:01	2018	10090	1.194	5.356	11.657	4.031	3.601	1.275	4.062	4.433	255.284	1.996	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:06	2019	10095	1.195	5.358	11.651	4.031	3.598	1.276	4.062	4.433	223.544	1.984	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:11	2020	10100	1.195	5.358	11.648	4.031	3.600	1.276	4.062	4.433	233.884	2.036	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:32:16	2021	10105	1.196	5.359	11.660	4.031	3.600	1.276	4.062	4.433	253.044	2.033	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:32:21	2022	10110	1.196	5.360	11.660	4.031	3.600	1.277	4.062	4.433	253.326	1.988	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:26	2023	10115	1.196	5.361	11.647	4.031	3.608	1.277	4.062	4.433	179.850	2.023	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:31	2024	10120	1.197	5.362	11.658	4.031	3.605	1.277	4.062	4.433	248.189	1.968	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:32:36	2025	10125	1.197	5.364	11.634	4.031	3.598	1.277	4.062	4.433	238.689	2.007	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:41	2026	10130	1.198	5.364	11.648	4.031	3.598	1.277	4.062	4.433	237.912	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:46	2027	10135	1.198	5.362	11.651	4.031	3.602	1.278	4.062	4.433	244.048	2.008	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:51	2028	10140	1.198	5.363	11.652	4.031	3.600	1.278	4.062	4.433	235.908	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:32:56	2029	10145	1.198	5.364	11.649	4.031	3.604	1.278	4.062	4.433	240.238	2.020	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:01	2030	10150	1.199	5.364	11.632	4.031	3.606	1.278	4.062	4.433	240.791	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:06	2031	10155	1.199	5.365	11.649	4.031	3.606	1.278	4.062	4.433	229.136	1.954	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:11	2032	10160	1.199	5.363	11.651	4.031	3.606	1.278	4.062	4.433	249.138	2.005	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:16	2033	10165	1.199	5.362	11.651	4.031	3.608	1.279	4.062	4.433	247.174	1.980	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:21	2034	10170	1.200	5.363	11.644	4.031	3.603	1.279	4.062	4.433	247.295	2.037	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:26	2035	10175	1.200	5.361	11.656	4.031	3.606	1.279	4.062	4.433	248.227	2.047	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:31	2036	10180	1.200	5.360	11.654	4.031	3.612	1.279	4.062	4.433	257.514	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:36	2037	10185	1.200	5.361	11.658	4.031	3.613	1.279	4.062	4.433	262.705	2.005	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:41	2038	10190	1.200	5.362	11.661	4.031	3.606	1.279	4.062	4.433	255.285	1.993	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:46	2039	10195	1.201	5.360	11.662	4.031	3.601	1.279	4.062	4.433	219.093	1.975	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:51	2040	10200	1.201	5.360	11.664	4.031	3.606	1.280	4.062	4.433	254.706	2.035	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:33:56	2041	10205	1.201	5.359	11.656	4.031	3.602	1.280	4.062	4.433	259.406	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:01	2042	10210	1.201	5.361	11.664	4.031	3.602	1.280	4.062	4.433	269.333	1.986	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:34:06	2043	10215	1.201	5.361	11.665	4.031	3.601	1.280	4.062	4.433	262.371	1.991	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:34:11	2044	10220	1.201	5.360	11.665	4.031	3.597	1.280	4.062	4.433	281.273	1.996	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:16	2045	10225	1.202	5.360	11.665	4.031	3.603	1.280	4.061	4.433	245.670	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:21	2046	10230	1.202	5.358	11.659	4.031	3.610	1.281	4.061	4.433	268.396	2.020	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:26	2047	10235	1.202	5.358	11.665	4.031	3.613	1.281	4.061	4.433	263.146	2.051	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:31	2048	10240	1.202	5.358	11.665	4.031	3.610	1.281	4.061	4.432	269.629	1.984	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:36	2049	10245	1.202	5.357	11.666	4.031	3.611	1.281	4.061	4.432	273.925	2.001	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:41	2050	10250	1.202	5.358	11.654	4.031	3.607	1.281	4.061	4.433	255.456	2.014	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:46	2051	10255	1.203	5.357	11.647	4.031	3.609	1.281	4.061	4.432	245.530	1.976	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:51	2052	10260	1.203	5.356	11.665	4.031	3.608	1.282	4.061	4.432	264.798	1.963	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:34:56	2053	10265	1.203	5.357	11.661	4.031	3.607	1.282	4.061	4.432	270.207	2.009	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:01	2054	10270	1.203	5.358	11.665	4.031	3.603	1.282	4.061	4.432	275.314	2.006	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:35:06	2055	10275	1.203	5.359	11.666	4.031	3.600	1.282	4.061	4.432	283.823	1.982	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:11	2056	10280	1.204	5.357	11.665	4.031	3.603	1.282	4.061	4.432	233.216	1.968	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:16	2057	10285	1.204	5.357	11.662	4.031	3.601	1.282	4.061	4.432	254.153	1.995	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:21	2058	10290	1.204	5.357	11.661	4.031	3.609	1.283	4.061	4.432	268.621	2.004	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:26	2059	10295	1.204	5.358	11.665	4.030	3.603	1.283	4.060	4.432	279.353	1.984	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
07/04/25	17:35:31	2060	10300	1.205	5.356	11.658	4.030	3.609	1.283	4.060	4.432	266.397	1.975	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:36	2061	10305	1.205	5.356	11.655	4.030	3.607	1.283	4.060	4.432	270.433	1.974	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:41	2062	10310	1.205	5.357	11.651	4.030	3.607	1.284	4.060	4.431	253.322	2.010	3.840	3.910	0.010	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	Inf	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:46	2063	10315	1.205	5.358	11.650	4.030	3.609	1.284	4.060	4.431	245.385	1.975	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:51	2064	10320	1.206	5.360	11.660	4.030	3.602	1.284	4.060	4.431	272.362	1.972	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
07/04/25	17:35:56	2065	10325	1.206	5.362	11.655	4.030	3.611	1.284	4.060	4.431	259.822	2.038	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
