Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
09/04/25	16:09:15	967	4835	0.661	5.300	11.635	4.240	3.506	1.357	3.965	4.455	102.212	2.222	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:09:20	968	4840	0.661	5.297	11.642	4.240	3.504	1.356	3.965	4.455	145.261	2.283	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:09:25	969	4845	0.660	5.295	11.647	4.240	3.502	1.355	3.964	4.455	90.436	2.239	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:09:30	970	4850	0.659	5.290	11.647	4.240	3.506	1.354	3.964	4.454	129.449	2.253	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:09:35	971	4855	0.658	5.288	11.660	4.240	3.498	1.353	3.964	4.454	111.729	2.258	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:09:40	972	4860	0.658	5.284	11.652	4.240	3.504	1.352	3.964	4.454	132.383	2.244	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:09:45	973	4865	0.657	5.283	11.661	4.240	3.501	1.351	3.964	4.454	102.989	2.208	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:09:50	974	4870	0.656	5.278	11.656	4.240	3.509	1.350	3.964	4.454	100.343	2.211	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:09:55	975	4875	0.655	5.276	11.656	4.240	3.505	1.349	3.964	4.454	102.867	2.261	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:00	976	4880	0.655	5.273	11.656	4.240	3.512	1.348	3.964	4.454	113.436	2.206	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:10:05	977	4885	0.654	5.269	11.663	4.241	3.510	1.347	3.963	4.454	99.169	2.222	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:10	978	4890	0.653	5.266	11.648	4.241	3.507	1.346	3.963	4.454	104.804	2.232	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:15	979	4895	0.652	5.264	11.636	4.241	3.509	1.345	3.963	4.454	123.519	2.194	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:20	980	4900	0.652	5.261	11.636	4.241	3.509	1.344	3.963	4.454	105.445	2.238	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:10:25	981	4905	0.651	5.258	11.652	4.241	3.507	1.343	3.963	4.454	119.074	2.241	3.840	3.910	0.010	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	Inf	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:30	982	4910	0.650	5.254	11.640	4.241	3.506	1.342	3.963	4.454	122.000	2.186	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:35	983	4915	0.650	5.251	11.646	4.241	3.505	1.341	3.963	4.454	133.395	2.294	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:10:40	984	4920	0.649	5.247	11.632	4.241	3.508	1.340	3.963	4.454	93.617	2.211	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:45	985	4925	0.648	5.245	11.635	4.241	3.511	1.339	3.963	4.454	92.853	2.274	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:50	986	4930	0.648	5.242	11.644	4.241	3.514	1.338	3.962	4.454	118.488	2.232	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:10:55	987	4935	0.647	5.239	11.648	4.241	3.516	1.337	3.962	4.453	112.297	2.199	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:00	988	4940	0.646	5.237	11.635	4.241	3.514	1.336	3.962	4.453	105.361	2.296	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:05	989	4945	0.645	5.233	11.636	4.241	3.515	1.335	3.962	4.453	72.372	2.213	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:10	990	4950	0.645	5.231	11.639	4.241	3.513	1.334	3.962	4.453	129.415	2.223	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:15	991	4955	0.644	5.227	11.640	4.241	3.516	1.333	3.962	4.453	83.521	2.284	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:11:20	992	4960	0.643	5.224	11.641	4.241	3.512	1.333	3.961	4.453	122.265	2.214	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:11:25	993	4965	0.643	5.222	11.641	4.241	3.516	1.331	3.961	4.453	115.773	2.258	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:30	994	4970	0.642	5.218	11.637	4.241	3.517	1.331	3.961	4.453	121.897	2.245	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:35	995	4975	0.641	5.216	11.635	4.241	3.514	1.330	3.961	4.453	117.782	2.228	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:40	996	4980	0.641	5.212	11.631	4.241	3.510	1.329	3.961	4.453	102.567	2.224	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:45	997	4985	0.640	5.211	11.633	4.241	3.510	1.328	3.961	4.453	135.836	2.267	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:50	998	4990	0.640	5.209	11.652	4.241	3.512	1.327	3.960	4.452	114.040	2.228	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:11:55	999	4995	0.639	5.206	11.633	4.241	3.512	1.327	3.960	4.452	93.527	2.216	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:00	1000	5000	0.638	5.203	11.632	4.241	3.512	1.326	3.960	4.452	114.881	2.259	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:12:05	1001	5005	0.638	5.200	11.636	4.241	3.508	1.325	3.960	4.452	124.459	2.248	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:10	1002	5010	0.637	5.197	11.649	4.241	3.511	1.324	3.960	4.452	95.891	2.224	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:15	1003	5015	0.637	5.194	11.655	4.241	3.513	1.324	3.960	4.452	85.564	2.242	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:12:20	1004	5020	0.636	5.192	11.659	4.241	3.516	1.323	3.960	4.451	94.641	2.212	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:25	1005	5025	0.635	5.191	11.660	4.241	3.506	1.322	3.959	4.451	109.353	2.165	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:30	1006	5030	0.635	5.188	11.663	4.241	3.514	1.321	3.959	4.451	95.414	2.205	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:35	1007	5035	0.634	5.186	11.669	4.241	3.518	1.321	3.959	4.451	69.818	2.205	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:40	1008	5040	0.634	5.184	11.663	4.241	3.514	1.320	3.959	4.451	124.723	2.255	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:45	1009	5045	0.633	5.182	11.667	4.241	3.513	1.319	3.959	4.451	80.745	2.238	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:12:50	1010	5050	0.633	5.179	11.665	4.241	3.508	1.319	3.959	4.451	66.545	2.188	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:12:55	1011	5055	0.632	5.178	11.663	4.241	3.512	1.318	3.959	4.451	71.727	2.251	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:13:00	1012	5060	0.632	5.177	11.663	4.241	3.510	1.317	3.958	4.450	74.399	2.229	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:13:05	1013	5065	0.631	5.175	11.663	4.241	3.510	1.317	3.958	4.450	71.451	2.197	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:13:10	1014	5070	0.631	5.174	11.661	4.241	3.510	1.316	3.958	4.450	69.446	2.198	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:13:15	1015	5075	0.631	5.173	11.660	4.241	3.513	1.316	3.958	4.450	91.862	2.242	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:13:20	1016	5080	0.630	5.171	11.655	4.241	3.514	1.315	3.958	4.450	117.522	2.208	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:13:25	1017	5085	0.630	5.168	11.650	4.241	3.514	1.315	3.958	4.450	89.230	2.191	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:13:30	1018	5090	0.629	5.167	11.655	4.241	3.513	1.314	3.958	4.450	95.447	2.185	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:13:35	1019	5095	0.629	5.164	11.642	4.241	3.516	1.313	3.958	4.450	113.974	2.236	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:13:40	1020	5100	0.628	5.163	11.636	4.241	3.514	1.313	3.958	4.450	77.597	2.209	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:13:45	1021	5105	0.628	5.160	11.638	4.241	3.513	1.312	3.957	4.450	123.111	2.208	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:13:50	1022	5110	0.628	5.160	11.640	4.241	3.515	1.312	3.957	4.449	69.810	2.243	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:13:55	1023	5115	0.627	5.157	11.642	4.241	3.515	1.311	3.957	4.449	109.790	2.244	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:00	1024	5120	0.627	5.157	11.659	4.241	3.516	1.311	3.957	4.449	76.994	2.240	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:14:05	1025	5125	0.626	5.155	11.659	4.241	3.519	1.310	3.957	4.449	101.181	2.247	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:10	1026	5130	0.626	5.154	11.643	4.240	3.517	1.310	3.957	4.449	58.492	2.230	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:15	1027	5135	0.626	5.155	11.641	4.241	3.519	1.309	3.957	4.449	47.784	2.207	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:20	1028	5140	0.625	5.152	11.636	4.241	3.514	1.309	3.957	4.449	112.278	2.255	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:25	1029	5145	0.625	5.151	11.631	4.241	3.517	1.308	3.957	4.449	83.167	2.227	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:14:30	1030	5150	0.625	5.149	11.631	4.241	3.518	1.308	3.957	4.449	97.314	2.205	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:35	1031	5155	0.624	5.147	11.648	4.241	3.521	1.307	3.956	4.449	96.715	2.206	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:40	1032	5160	0.624	5.146	11.633	4.241	3.514	1.307	3.956	4.449	76.450	2.230	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:45	1033	5165	0.623	5.145	11.654	4.241	3.515	1.306	3.956	4.449	63.623	2.224	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:14:50	1034	5170	0.623	5.143	11.662	4.241	3.512	1.306	3.956	4.448	46.193	2.227	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:14:55	1035	5175	0.623	5.142	11.666	4.241	3.510	1.305	3.956	4.448	57.179	2.183	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:00	1036	5180	0.622	5.141	11.667	4.241	3.514	1.305	3.956	4.448	57.165	2.184	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:05	1037	5185	0.622	5.140	11.667	4.241	3.510	1.304	3.956	4.448	53.017	2.238	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:15:10	1038	5190	0.622	5.139	11.664	4.241	3.510	1.304	3.956	4.448	48.666	2.204	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:15:15	1039	5195	0.621	5.136	11.664	4.241	3.511	1.303	3.956	4.448	70.997	2.163	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:20	1040	5200	0.621	5.137	11.665	4.241	3.511	1.303	3.956	4.448	61.632	2.200	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:25	1041	5205	0.621	5.135	11.667	4.241	3.509	1.303	3.956	4.448	46.558	2.194	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:30	1042	5210	0.620	5.133	11.665	4.241	3.511	1.302	3.955	4.448	86.449	2.213	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:35	1043	5215	0.620	5.132	11.665	4.241	3.512	1.302	3.955	4.448	64.414	2.228	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:40	1044	5220	0.620	5.132	11.665	4.241	3.514	1.301	3.955	4.448	88.114	2.248	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:45	1045	5225	0.619	5.129	11.669	4.241	3.508	1.301	3.955	4.448	118.447	2.199	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:50	1046	5230	0.619	5.130	11.668	4.241	3.505	1.301	3.955	4.448	85.666	2.186	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:15:55	1047	5235	0.619	5.129	11.664	4.241	3.506	1.300	3.955	4.448	68.205	2.255	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:16:00	1048	5240	0.618	5.127	11.668	4.241	3.503	1.300	3.955	4.448	69.508	2.173	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:16:05	1049	5245	0.618	5.126	11.668	4.241	3.504	1.299	3.955	4.448	114.084	2.197	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:16:10	1050	5250	0.618	5.124	11.659	4.241	3.506	1.299	3.955	4.447	65.420	2.209	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
09/04/25	16:16:15	1051	5255	0.617	5.124	11.669	4.241	3.506	1.299	3.955	4.447	80.873	2.231	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:16:20	1052	5260	0.617	5.123	11.668	4.241	3.506	1.298	3.955	4.447	47.381	2.208	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:16:25	1053	5265	0.617	5.120	11.668	4.241	3.508	1.298	3.955	4.447	49.905	2.219	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:16:30	1054	5270	0.617	5.120	11.668	4.241	3.509	1.297	3.955	4.447	38.772	2.162	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
09/04/25	16:16:35	1055	5275	0.616	5.119	11.665	4.241	3.509	1.297	3.955	4.447	76.013	2.245	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
