Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
17/03/25	14:31:14	862	4310	0.508	5.050	11.658	6.620	5.633	0.531	7.189	7.812	28.455	2.126	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:31:19	863	4315	0.508	5.054	11.627	6.620	5.627	0.531	7.189	7.812	28.455	2.131	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:31:24	864	4320	0.508	5.058	11.652	6.620	5.642	0.532	7.189	7.812	28.454	2.139	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:31:29	865	4325	0.509	5.061	11.659	6.619	5.622	0.532	7.189	7.812	28.454	2.131	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:31:34	866	4330	0.509	5.065	11.632	6.619	5.612	0.532	7.189	7.812	28.453	2.145	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:31:39	867	4335	0.509	5.068	11.658	6.619	5.602	0.532	7.189	7.812	28.452	2.121	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:31:44	868	4340	0.510	5.072	11.637	6.619	5.622	0.533	7.189	7.811	28.452	2.141	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:31:49	869	4345	0.510	5.075	11.655	6.619	5.627	0.533	7.189	7.811	28.451	2.139	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:31:54	870	4350	0.510	5.077	11.649	6.618	5.607	0.533	7.189	7.811	28.450	2.157	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	14:31:59	871	4355	0.510	5.081	11.652	6.618	5.618	0.533	7.188	7.811	28.450	2.134	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	14:32:04	872	4360	0.511	5.084	11.639	6.618	5.639	0.533	7.188	7.810	28.449	2.138	4.430	4.540	0.000	4.470	4.580	4.180	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	24.023	26.807	27.160
17/03/25	14:32:09	873	4365	0.511	5.085	11.656	6.618	5.633	0.533	7.188	7.810	28.448	2.153	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:32:14	874	4370	0.511	5.088	11.657	6.618	5.607	0.534	7.188	7.810	28.448	2.139	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:32:19	875	4375	0.511	5.091	11.655	6.618	5.615	0.534	7.188	7.810	28.446	2.138	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:32:24	876	4380	0.512	5.093	11.661	6.617	5.614	0.534	7.188	7.810	28.446	2.165	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:32:29	877	4385	0.512	5.097	11.662	6.617	5.611	0.534	7.188	7.809	28.445	2.135	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:32:34	878	4390	0.512	5.099	11.663	6.617	5.599	0.534	7.188	7.809	28.877	2.138	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:32:39	879	4395	0.512	5.101	11.662	6.617	5.591	0.535	7.188	7.809	28.444	2.137	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:32:44	880	4400	0.513	5.104	11.659	6.617	5.591	0.535	7.188	7.809	28.443	2.148	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	14:32:49	881	4405	0.513	5.106	11.645	6.617	5.592	0.535	7.188	7.809	28.443	2.153	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	14:32:54	882	4410	0.513	5.109	11.645	6.617	5.599	0.535	7.188	7.809	28.443	2.131	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:32:59	883	4415	0.513	5.111	11.629	6.617	5.600	0.535	7.187	7.808	28.442	2.131	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.099
17/03/25	14:33:04	884	4420	0.514	5.113	11.637	6.617	5.608	0.535	7.188	7.808	28.441	2.150	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:09	885	4425	0.514	5.116	11.646	6.617	5.598	0.536	7.187	7.808	28.440	2.153	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:14	886	4430	0.514	5.118	11.651	6.616	5.601	0.536	7.187	7.808	28.440	2.140	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:33:19	887	4435	0.514	5.120	11.656	6.616	5.610	0.536	7.187	7.807	28.440	2.130	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:24	888	4440	0.514	5.123	11.660	6.616	5.608	0.536	7.187	7.807	28.440	2.155	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:29	889	4445	0.515	5.125	11.660	6.616	5.610	0.536	7.187	7.807	28.439	2.137	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:34	890	4450	0.515	5.127	11.660	6.616	5.598	0.536	7.187	7.807	28.439	2.122	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:39	891	4455	0.515	5.129	11.663	6.616	5.604	0.537	7.187	7.807	28.439	2.161	4.430	4.540	0.010	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	Inf	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:44	892	4460	0.515	5.131	11.649	6.616	5.597	0.537	7.187	7.807	28.439	2.134	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:33:49	893	4465	0.516	5.133	11.652	6.616	5.598	0.537	7.187	7.806	28.439	2.161	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:54	894	4470	0.516	5.136	11.632	6.616	5.591	0.537	7.187	7.806	28.438	2.156	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:33:59	895	4475	0.516	5.138	11.630	6.616	5.596	0.537	7.187	7.806	28.438	2.159	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:04	896	4480	0.516	5.140	11.632	6.616	5.602	0.537	7.187	7.806	28.439	2.117	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:09	897	4485	0.516	5.142	11.655	6.616	5.605	0.538	7.187	7.806	28.439	2.127	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:14	898	4490	0.517	5.144	11.651	6.616	5.600	0.538	7.187	7.806	28.872	2.141	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:19	899	4495	0.517	5.146	11.657	6.616	5.621	0.538	7.187	7.806	28.439	2.139	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:24	900	4500	0.517	5.148	11.663	6.615	5.602	0.538	7.187	7.806	28.439	2.137	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:29	901	4505	0.517	5.151	11.657	6.615	5.602	0.538	7.187	7.806	28.440	2.139	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:34	902	4510	0.517	5.153	11.657	6.615	5.590	0.539	7.187	7.806	28.440	2.135	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:39	903	4515	0.518	5.155	11.657	6.615	5.592	0.539	7.186	7.806	28.440	2.153	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:44	904	4520	0.518	5.157	11.657	6.615	5.574	0.539	7.187	7.806	28.440	2.129	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:49	905	4525	0.518	5.159	11.657	6.615	5.582	0.539	7.187	7.805	28.441	2.149	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.099
17/03/25	14:34:54	906	4530	0.518	5.161	11.664	6.615	5.584	0.539	7.187	7.805	28.441	2.148	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:34:59	907	4535	0.518	5.163	11.657	6.615	5.617	0.539	7.187	7.805	28.451	2.142	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:35:04	908	4540	0.519	5.165	11.658	6.615	5.588	0.540	7.187	7.805	29.439	2.152	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	14:35:09	909	4545	0.519	5.168	11.659	6.615	5.591	0.540	7.187	7.805	57.995	2.142	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:35:14	910	4550	0.519	5.170	11.664	6.615	5.583	0.540	7.187	7.805	125.216	2.157	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:35:19	911	4555	0.519	5.170	11.664	6.615	5.588	0.540	7.187	7.805	28.444	2.150	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:35:24	912	4560	0.519	5.173	11.657	6.615	5.585	0.540	7.187	7.805	28.445	2.148	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:35:29	913	4565	0.520	5.175	11.658	6.615	5.580	0.540	7.187	7.805	28.446	2.135	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:35:34	914	4570	0.520	5.177	11.647	6.615	5.582	0.541	7.187	7.805	28.446	2.143	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	14:35:39	915	4575	0.520	5.178	11.631	6.615	5.589	0.541	7.187	7.805	28.448	2.148	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:35:44	916	4580	0.520	5.180	11.649	6.615	5.571	0.541	7.187	7.805	28.447	2.174	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:35:49	917	4585	0.520	5.182	11.651	6.615	5.575	0.541	7.187	7.805	28.448	2.187	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:35:54	918	4590	0.521	5.184	11.662	6.615	5.582	0.541	7.187	7.805	28.450	2.145	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:35:59	919	4595	0.521	5.185	11.663	6.615	5.570	0.541	7.187	7.805	28.450	2.154	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:04	920	4600	0.521	5.187	11.659	6.614	5.576	0.542	7.187	7.804	28.451	2.133	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:36:09	921	4605	0.521	5.189	11.654	6.614	5.565	0.542	7.187	7.804	28.452	2.170	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:14	922	4610	0.521	5.191	11.652	6.614	5.557	0.542	7.187	7.804	28.453	2.155	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	14:36:19	923	4615	0.522	5.193	11.631	6.614	5.570	0.542	7.187	7.804	28.454	2.148	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:24	924	4620	0.522	5.194	11.652	6.614	5.562	0.542	7.187	7.804	28.454	2.133	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:29	925	4625	0.522	5.196	11.662	6.614	5.567	0.542	7.187	7.804	28.456	2.154	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:34	926	4630	0.522	5.197	11.656	6.614	5.553	0.543	7.187	7.804	28.457	2.141	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:39	927	4635	0.522	5.199	11.657	6.614	5.564	0.543	7.187	7.804	28.458	2.108	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:44	928	4640	0.522	5.201	11.643	6.614	5.552	0.543	7.187	7.805	28.459	2.167	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:49	929	4645	0.523	5.205	11.658	6.614	5.564	0.544	7.188	7.805	28.455	2.164	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:54	930	4650	0.524	5.210	11.666	6.615	5.582	0.544	7.190	7.807	28.450	2.164	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:36:59	931	4655	0.524	5.210	11.660	6.615	5.584	0.544	7.189	7.807	28.456	2.146	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.390	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.099
17/03/25	14:37:04	932	4660	0.522	5.201	11.656	6.615	5.561	0.544	7.186	7.805	28.459	2.149	4.430	4.540	0.000	4.470	4.580	4.180	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	24.023	26.807	27.160
17/03/25	14:37:09	933	4665	0.518	5.153	11.642	6.618	5.568	0.542	7.178	7.799	255.157	2.152	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:37:14	934	4670	0.512	5.077	11.641	6.623	5.583	0.540	7.165	7.789	28.989	2.132	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:37:19	935	4675	0.504	4.980	11.661	6.628	5.585	0.536	7.149	7.778	234.303	2.164	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:37:24	936	4680	0.496	4.869	11.661	6.635	5.604	0.532	7.130	7.765	46.046	2.144	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:37:29	937	4685	0.486	4.744	11.660	6.642	5.622	0.528	7.110	7.751	225.742	2.182	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:37:34	938	4690	0.477	4.611	11.657	6.649	5.630	0.523	7.088	7.737	28.464	2.147	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:37:39	939	4695	0.467	4.473	11.653	6.656	5.631	0.518	7.066	7.724	-40.370	2.146	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:37:44	940	4700	0.456	4.330	11.660	6.663	5.662	0.514	7.044	7.711	28.471	2.165	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:37:49	941	4705	0.446	4.185	11.654	6.670	5.681	0.509	7.023	7.698	28.472	2.136	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:37:54	942	4710	0.436	4.039	11.645	6.677	5.706	0.504	7.001	7.686	28.472	2.164	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:37:59	943	4715	0.426	3.894	11.659	6.683	5.723	0.500	6.981	7.676	28.473	2.172	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:38:04	944	4720	0.417	3.750	11.662	6.689	5.740	0.495	6.961	7.666	28.473	2.158	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.161	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.516	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:38:09	945	4725	0.407	3.607	11.656	6.695	5.773	0.491	6.941	7.657	28.473	2.129	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:38:14	946	4730	0.398	3.468	11.636	6.700	5.784	0.487	6.923	7.650	28.473	2.143	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.183	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.426	28.098	23.966	26.807	27.160
17/03/25	14:38:19	947	4735	0.390	3.331	11.649	6.705	5.810	0.483	6.906	7.643	28.473	2.144	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:38:24	948	4740	0.381	3.198	11.662	6.709	5.830	0.479	6.890	7.638	28.473	2.146	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:38:29	949	4745	0.373	3.069	11.658	6.714	5.865	0.476	6.875	7.634	28.473	2.135	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:38:34	950	4750	0.365	2.944	11.651	6.717	5.886	0.472	6.861	7.631	28.906	2.108	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
17/03/25	14:38:39	951	4755	0.358	2.823	11.631	6.721	5.867	0.469	6.848	7.629	28.471	2.138	4.430	4.540	0.000	4.470	4.580	4.170	4.450	4.400	0.160	0.169	0.000	0.182	0.163	0.174	0.166	0.162	27.687	26.864	NaN	24.560	28.098	23.966	26.807	27.160
