Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	09:31:38	743	3715	2.080	3.429	11.634	4.026	3.279	2.607	4.203	4.540	26.971	17.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:31:43	744	3720	2.082	3.459	11.660	4.023	3.267	2.608	4.207	4.541	26.971	17.108	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	09:31:48	745	3725	2.084	3.487	11.657	4.020	3.259	2.609	4.211	4.542	26.972	17.177	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:31:53	746	3730	2.085	3.512	11.656	4.017	3.261	2.610	4.215	4.542	26.972	17.162	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	09:31:58	747	3735	2.087	3.536	11.649	4.015	3.259	2.611	4.218	4.543	26.973	17.218	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	09:32:03	748	3740	2.088	3.558	11.647	4.012	3.267	2.611	4.221	4.544	26.974	17.290	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:32:08	749	3745	2.089	3.578	11.638	4.010	3.253	2.613	4.224	4.544	26.974	17.223	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:32:13	750	3750	2.091	3.597	11.647	4.008	3.250	2.614	4.227	4.545	26.975	17.284	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:32:18	751	3755	2.092	3.614	11.655	4.007	3.248	2.614	4.229	4.545	26.976	17.216	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:32:23	752	3760	2.093	3.630	11.655	4.005	3.242	2.615	4.232	4.545	26.977	17.349	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:32:28	753	3765	2.094	3.645	11.664	4.003	3.246	2.616	4.234	4.545	27.410	17.289	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:32:33	754	3770	2.095	3.658	11.667	4.002	3.243	2.617	4.236	4.546	26.979	17.238	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:32:38	755	3775	2.096	3.670	11.665	4.000	3.240	2.618	4.238	4.546	26.979	17.361	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:32:43	756	3780	2.097	3.682	11.662	3.999	3.243	2.619	4.239	4.546	26.980	17.334	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:32:48	757	3785	2.098	3.693	11.657	3.998	3.238	2.619	4.241	4.546	26.980	17.323	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	09:32:53	758	3790	2.100	3.703	11.650	3.997	3.236	2.620	4.242	4.546	26.982	17.260	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:32:58	759	3795	2.100	3.712	11.633	3.996	3.235	2.621	4.244	4.546	26.982	17.251	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:33:03	760	3800	2.101	3.721	11.651	3.995	3.234	2.621	4.245	4.546	26.984	17.284	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:33:08	761	3805	2.102	3.729	11.635	3.994	3.243	2.622	4.246	4.546	26.985	17.273	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:33:13	762	3810	2.103	3.737	11.662	3.993	3.242	2.623	4.247	4.545	26.985	17.313	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:33:18	763	3815	2.104	3.744	11.654	3.992	3.232	2.624	4.248	4.545	26.985	17.323	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:33:23	764	3820	2.105	3.750	11.667	3.991	3.232	2.624	4.249	4.545	26.987	17.287	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:33:28	765	3825	2.106	3.756	11.668	3.991	3.233	2.625	4.250	4.545	26.988	17.402	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.457	26.013	22.073	24.615	25.033
20/03/25	09:33:33	766	3830	2.106	3.762	11.663	3.990	3.225	2.626	4.251	4.545	26.988	17.331	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	09:33:38	767	3835	2.107	3.767	11.668	3.989	3.224	2.627	4.252	4.545	26.990	17.328	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:33:43	768	3840	2.107	3.772	11.664	3.989	3.228	2.627	4.252	4.544	26.990	17.359	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:33:48	769	3845	2.108	3.777	11.657	3.988	3.218	2.627	4.253	4.544	26.989	17.388	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:33:53	770	3850	2.109	3.781	11.651	3.987	3.222	2.628	4.253	4.544	26.990	17.389	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:33:58	771	3855	2.109	3.786	11.658	3.987	3.227	2.629	4.254	4.543	27.426	17.367	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:03	772	3860	2.110	3.790	11.634	3.986	3.227	2.629	4.254	4.543	26.991	17.383	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:08	773	3865	2.110	3.793	11.634	3.985	3.227	2.629	4.254	4.543	26.991	17.386	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:13	774	3870	2.111	3.797	11.649	3.985	3.229	2.629	4.255	4.542	26.991	17.378	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:18	775	3875	2.111	3.800	11.634	3.984	3.237	2.630	4.255	4.542	26.992	17.358	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	09:34:23	776	3880	2.111	3.803	11.632	3.984	3.237	2.630	4.255	4.542	26.990	17.436	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:28	777	3885	2.111	3.806	11.666	3.983	3.233	2.630	4.255	4.541	26.991	17.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.457	26.013	22.073	24.615	25.099
20/03/25	09:34:33	778	3890	2.111	3.808	11.664	3.983	3.237	2.630	4.255	4.541	26.990	17.450	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:38	779	3895	2.111	3.810	11.661	3.982	3.236	2.629	4.255	4.540	26.990	17.448	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:43	780	3900	2.112	3.812	11.652	3.982	3.238	2.629	4.255	4.540	26.990	17.500	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	09:34:48	781	3905	2.111	3.813	11.653	3.981	3.237	2.630	4.255	4.539	26.989	17.386	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:53	782	3910	2.111	3.815	11.635	3.981	3.234	2.629	4.256	4.539	27.425	17.429	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:34:58	783	3915	2.111	3.816	11.640	3.980	3.228	2.629	4.255	4.538	27.418	17.439	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:35:03	784	3920	2.111	3.817	11.651	3.980	3.225	2.629	4.255	4.538	27.420	17.455	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:35:08	785	3925	2.111	3.819	11.665	3.979	3.223	2.628	4.255	4.537	26.985	17.419	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:35:13	786	3930	2.111	3.820	11.666	3.979	3.213	2.628	4.255	4.537	26.984	17.430	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:35:18	787	3935	2.111	3.819	11.663	3.978	3.213	2.628	4.255	4.536	26.983	17.411	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:35:23	788	3940	2.110	3.821	11.662	3.978	3.205	2.627	4.254	4.536	26.982	17.333	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.457	26.013	22.073	24.615	25.033
20/03/25	09:35:28	789	3945	2.109	3.822	11.661	3.978	3.209	2.626	4.254	4.535	26.981	17.324	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:35:33	790	3950	2.109	3.822	11.659	3.977	3.221	2.625	4.254	4.534	26.979	17.358	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:35:38	791	3955	2.108	3.822	11.663	3.977	3.217	2.624	4.253	4.534	26.979	17.364	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:35:43	792	3960	2.108	3.822	11.660	3.976	3.215	2.623	4.253	4.533	27.410	17.296	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:35:48	793	3965	2.107	3.822	11.643	3.976	3.208	2.622	4.253	4.532	26.976	17.252	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:35:53	794	3970	2.107	3.822	11.631	3.976	3.211	2.621	4.252	4.532	26.976	17.312	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.457	26.013	22.073	24.615	25.033
20/03/25	09:35:58	795	3975	2.106	3.822	11.648	3.975	3.211	2.620	4.252	4.531	26.974	17.318	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:36:03	796	3980	2.105	3.822	11.657	3.975	3.211	2.619	4.252	4.530	27.410	17.328	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:36:08	797	3985	2.104	3.822	11.663	3.974	3.209	2.618	4.251	4.530	26.972	17.220	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:36:13	798	3990	2.103	3.821	11.665	3.974	3.206	2.617	4.251	4.529	26.971	17.323	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:36:18	799	3995	2.103	3.821	11.661	3.974	3.208	2.616	4.250	4.528	27.406	17.287	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:36:23	800	4000	2.102	3.821	11.660	3.973	3.211	2.615	4.250	4.528	26.969	17.165	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:36:28	801	4005	2.101	3.821	11.659	3.973	3.212	2.614	4.250	4.527	26.969	17.306	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:36:33	802	4010	2.101	3.820	11.660	3.973	3.208	2.614	4.249	4.527	26.968	17.260	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:36:38	803	4015	2.100	3.821	11.661	3.972	3.214	2.613	4.249	4.526	26.967	17.238	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:36:43	804	4020	2.100	3.820	11.661	3.972	3.210	2.612	4.248	4.525	26.967	17.290	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:36:48	805	4025	2.099	3.820	11.660	3.972	3.210	2.611	4.248	4.525	26.967	17.248	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:36:53	806	4030	2.098	3.820	11.663	3.971	3.205	2.609	4.248	4.524	26.965	17.247	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:36:58	807	4035	2.098	3.820	11.665	3.971	3.205	2.609	4.247	4.524	26.964	17.144	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	09:37:03	808	4040	2.098	3.819	11.658	3.971	3.206	2.609	4.247	4.523	26.964	17.211	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:37:08	809	4045	2.097	3.820	11.661	3.971	3.207	2.608	4.246	4.523	26.963	17.109	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:37:13	810	4050	2.096	3.820	11.660	3.970	3.205	2.607	4.246	4.522	26.964	17.123	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:37:18	811	4055	2.096	3.819	11.660	3.970	3.197	2.606	4.246	4.522	26.963	17.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:37:23	812	4060	2.097	3.819	11.662	3.970	3.201	2.606	4.245	4.521	26.963	17.172	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:37:28	813	4065	2.096	3.819	11.661	3.969	3.206	2.605	4.245	4.521	26.962	17.230	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:37:33	814	4070	2.095	3.818	11.667	3.969	3.202	2.605	4.245	4.520	26.962	17.161	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:37:38	815	4075	2.095	3.818	11.659	3.969	3.201	2.604	4.244	4.520	26.961	17.125	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.457	26.013	22.073	24.615	25.033
20/03/25	09:37:43	816	4080	2.095	3.818	11.659	3.969	3.203	2.604	4.244	4.520	27.395	17.177	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:37:48	817	4085	2.095	3.818	11.657	3.968	3.197	2.603	4.244	4.519	26.961	17.109	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:37:53	818	4090	2.095	3.819	11.656	3.968	3.202	2.603	4.243	4.519	26.961	17.142	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:37:58	819	4095	2.095	3.818	11.656	3.968	3.206	2.603	4.243	4.518	26.961	17.186	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:38:03	820	4100	2.094	3.819	11.655	3.968	3.212	2.602	4.243	4.518	26.961	17.111	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	09:38:08	821	4105	2.094	3.819	11.657	3.967	3.210	2.602	4.243	4.518	27.391	17.138	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:38:13	822	4110	2.095	3.818	11.659	3.967	3.208	2.602	4.242	4.517	27.396	17.174	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:38:18	823	4115	2.095	3.819	11.660	3.967	3.208	2.601	4.242	4.517	27.395	17.146	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:38:23	824	4120	2.095	3.820	11.658	3.967	3.205	2.601	4.242	4.517	27.391	17.165	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	09:38:28	825	4125	2.095	3.819	11.655	3.966	3.205	2.601	4.242	4.516	26.961	17.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:38:33	826	4130	2.095	3.819	11.661	3.966	3.204	2.601	4.241	4.516	27.395	17.211	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	09:38:38	827	4135	2.095	3.819	11.634	3.966	3.201	2.601	4.241	4.516	26.962	17.131	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	09:38:43	828	4140	2.095	3.820	11.634	3.966	3.203	2.601	4.241	4.516	26.962	17.254	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	09:38:48	829	4145	2.096	3.820	11.640	3.965	3.199	2.602	4.241	4.516	26.963	17.236	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	09:38:53	830	4150	2.096	3.820	11.636	3.965	3.202	2.602	4.241	4.515	26.960	17.226	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	09:38:58	831	4155	2.097	3.821	11.634	3.965	3.199	2.602	4.241	4.515	26.960	17.209	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	09:39:03	832	4160	2.098	3.821	11.636	3.965	3.202	2.604	4.241	4.515	26.962	17.126	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
