Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
10/04/25	11:14:57	1612	8060	0.166	1.777	11.656	4.183	3.723	0.561	3.996	4.580	176.639	2.068	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:15:02	1613	8065	0.166	1.775	11.657	4.183	3.718	0.561	3.996	4.579	183.132	2.096	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:15:07	1614	8070	0.166	1.775	11.664	4.183	3.716	0.560	3.996	4.580	201.628	2.090	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:15:12	1615	8075	0.166	1.774	11.663	4.183	3.719	0.560	3.996	4.579	205.623	2.038	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:15:17	1616	8080	0.166	1.774	11.658	4.183	3.725	0.560	3.996	4.580	205.745	2.042	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:15:22	1617	8085	0.166	1.773	11.643	4.183	3.725	0.560	3.996	4.580	189.876	2.082	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:15:27	1618	8090	0.166	1.774	11.633	4.183	3.726	0.560	3.996	4.579	172.132	2.086	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:15:32	1619	8095	0.166	1.773	11.641	4.183	3.723	0.560	3.996	4.579	171.942	2.088	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:15:37	1620	8100	0.166	1.773	11.664	4.183	3.723	0.560	3.996	4.579	170.046	2.057	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:15:42	1621	8105	0.166	1.773	11.665	4.182	3.729	0.560	3.996	4.579	182.588	2.085	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:15:47	1622	8110	0.166	1.773	11.664	4.182	3.728	0.559	3.995	4.579	195.587	2.096	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:15:52	1623	8115	0.166	1.772	11.663	4.182	3.723	0.559	3.995	4.579	191.002	2.082	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:15:57	1624	8120	0.166	1.772	11.655	4.182	3.721	0.559	3.995	4.579	195.097	2.074	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:02	1625	8125	0.166	1.772	11.640	4.182	3.721	0.559	3.996	4.579	186.268	2.067	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:07	1626	8130	0.166	1.771	11.655	4.182	3.724	0.559	3.996	4.579	185.877	2.047	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:12	1627	8135	0.166	1.770	11.646	4.182	3.724	0.559	3.996	4.579	105.879	2.074	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:17	1628	8140	0.166	1.770	11.655	4.182	3.727	0.559	3.995	4.579	180.677	2.083	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:16:22	1629	8145	0.166	1.769	11.660	4.182	3.723	0.559	3.995	4.579	180.288	2.088	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:16:27	1630	8150	0.166	1.769	11.666	4.182	3.724	0.558	3.995	4.579	180.380	2.055	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:32	1631	8155	0.166	1.769	11.665	4.182	3.722	0.558	3.995	4.579	122.954	2.087	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:37	1632	8160	0.166	1.769	11.662	4.182	3.727	0.558	3.995	4.579	184.107	2.081	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:42	1633	8165	0.166	1.768	11.660	4.182	3.727	0.558	3.996	4.579	172.332	2.036	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:16:47	1634	8170	0.166	1.768	11.659	4.182	3.727	0.558	3.996	4.579	169.565	2.045	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:52	1635	8175	0.166	1.768	11.652	4.182	3.730	0.558	3.996	4.579	147.904	2.080	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:16:57	1636	8180	0.166	1.767	11.652	4.182	3.729	0.558	3.996	4.579	188.133	2.100	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:17:02	1637	8185	0.166	1.767	11.653	4.182	3.726	0.558	3.995	4.579	171.490	2.067	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:07	1638	8190	0.166	1.766	11.654	4.182	3.728	0.558	3.995	4.579	177.518	2.084	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:17:12	1639	8195	0.166	1.766	11.662	4.182	3.733	0.558	3.995	4.579	174.386	2.084	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:17	1640	8200	0.166	1.765	11.663	4.182	3.725	0.557	3.996	4.579	129.920	2.078	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:22	1641	8205	0.166	1.765	11.662	4.182	3.726	0.557	3.995	4.579	197.303	2.095	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:27	1642	8210	0.166	1.765	11.643	4.182	3.727	0.557	3.995	4.579	169.935	2.070	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:17:32	1643	8215	0.166	1.764	11.632	4.182	3.731	0.557	3.996	4.579	186.290	2.086	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:37	1644	8220	0.166	1.764	11.648	4.182	3.729	0.557	3.996	4.579	170.845	2.045	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:42	1645	8225	0.166	1.763	11.652	4.182	3.735	0.557	3.996	4.579	188.372	2.062	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:47	1646	8230	0.166	1.763	11.660	4.182	3.738	0.557	3.995	4.579	184.566	2.091	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:52	1647	8235	0.166	1.763	11.664	4.182	3.737	0.557	3.996	4.579	199.391	2.066	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:17:57	1648	8240	0.166	1.763	11.663	4.182	3.740	0.557	3.996	4.579	186.672	2.049	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:18:02	1649	8245	0.166	1.762	11.662	4.181	3.737	0.557	3.996	4.579	183.927	2.083	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:07	1650	8250	0.166	1.762	11.658	4.181	3.736	0.557	3.996	4.579	182.273	2.028	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:12	1651	8255	0.166	1.761	11.663	4.181	3.739	0.556	3.996	4.579	142.611	2.102	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:17	1652	8260	0.165	1.761	11.665	4.181	3.732	0.556	3.996	4.579	181.782	2.084	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:22	1653	8265	0.165	1.762	11.665	4.181	3.743	0.556	3.996	4.579	71.284	2.041	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:27	1654	8270	0.165	1.761	11.666	4.181	3.733	0.556	3.996	4.579	185.735	2.062	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:32	1655	8275	0.165	1.760	11.663	4.181	3.736	0.556	3.996	4.579	199.671	2.035	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:37	1656	8280	0.165	1.759	11.662	4.181	3.739	0.556	3.996	4.579	186.957	2.060	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:42	1657	8285	0.165	1.759	11.661	4.181	3.737	0.556	3.996	4.579	174.637	2.094	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:47	1658	8290	0.165	1.759	11.658	4.181	3.743	0.556	3.996	4.580	180.474	2.078	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:18:52	1659	8295	0.165	1.758	11.638	4.181	3.739	0.556	3.996	4.579	194.177	2.058	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:18:57	1660	8300	0.165	1.758	11.650	4.181	3.737	0.555	3.996	4.580	186.688	2.097	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:02	1661	8305	0.165	1.758	11.640	4.181	3.737	0.555	3.996	4.580	186.048	2.091	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:07	1662	8310	0.165	1.758	11.644	4.181	3.735	0.555	3.996	4.580	170.424	2.050	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:12	1663	8315	0.165	1.757	11.634	4.181	3.736	0.555	3.996	4.580	165.420	2.116	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:19:17	1664	8320	0.165	1.757	11.657	4.181	3.742	0.555	3.996	4.580	184.003	2.047	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:22	1665	8325	0.165	1.756	11.665	4.181	3.741	0.555	3.996	4.580	188.878	2.057	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:27	1666	8330	0.165	1.756	11.664	4.181	3.741	0.555	3.996	4.580	175.098	2.059	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:32	1667	8335	0.165	1.756	11.660	4.181	3.743	0.555	3.996	4.580	185.973	2.112	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:37	1668	8340	0.165	1.755	11.655	4.181	3.740	0.555	3.996	4.580	188.457	2.101	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:42	1669	8345	0.165	1.754	11.660	4.181	3.746	0.554	3.996	4.580	183.452	2.032	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:19:47	1670	8350	0.165	1.754	11.640	4.181	3.745	0.554	3.996	4.580	175.631	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:19:52	1671	8355	0.165	1.754	11.634	4.181	3.744	0.554	3.996	4.580	150.436	2.008	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:19:57	1672	8360	0.165	1.753	11.655	4.181	3.746	0.554	3.996	4.580	195.137	2.041	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:02	1673	8365	0.165	1.752	11.636	4.180	3.745	0.554	3.996	4.580	196.114	2.050	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:07	1674	8370	0.165	1.751	11.642	4.180	3.746	0.554	3.996	4.580	192.564	2.066	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:12	1675	8375	0.165	1.751	11.656	4.180	3.749	0.553	3.996	4.580	183.932	2.049	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:17	1676	8380	0.165	1.749	11.635	4.180	3.745	0.553	3.996	4.580	184.380	2.042	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:22	1677	8385	0.165	1.749	11.633	4.180	3.745	0.553	3.995	4.579	189.483	2.039	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:27	1678	8390	0.165	1.749	11.654	4.180	3.745	0.553	3.996	4.579	155.733	2.054	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:20:32	1679	8395	0.164	1.748	11.661	4.180	3.738	0.553	3.995	4.579	162.811	2.049	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:37	1680	8400	0.164	1.748	11.659	4.180	3.734	0.553	3.995	4.579	182.452	2.031	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:42	1681	8405	0.164	1.747	11.662	4.180	3.730	0.552	3.995	4.579	191.518	2.115	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:47	1682	8410	0.164	1.747	11.661	4.180	3.730	0.552	3.995	4.579	163.048	2.101	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:52	1683	8415	0.164	1.746	11.656	4.179	3.735	0.552	3.995	4.579	172.373	2.087	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:20:57	1684	8420	0.164	1.745	11.649	4.179	3.735	0.552	3.995	4.579	172.628	2.077	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:02	1685	8425	0.164	1.745	11.651	4.179	3.737	0.552	3.995	4.579	172.501	2.094	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:21:07	1686	8430	0.164	1.744	11.652	4.179	3.743	0.552	3.995	4.579	166.513	2.112	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:12	1687	8435	0.164	1.743	11.656	4.179	3.740	0.551	3.995	4.579	162.286	2.030	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:17	1688	8440	0.164	1.743	11.656	4.179	3.737	0.551	3.995	4.579	147.179	2.072	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:22	1689	8445	0.164	1.742	11.654	4.179	3.737	0.551	3.995	4.579	174.570	2.041	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
10/04/25	11:21:27	1690	8450	0.164	1.742	11.655	4.179	3.743	0.551	3.995	4.579	161.797	2.081	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:32	1691	8455	0.164	1.742	11.635	4.179	3.743	0.551	3.995	4.578	183.242	2.102	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:37	1692	8460	0.164	1.741	11.658	4.179	3.744	0.551	3.995	4.578	183.951	2.056	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:42	1693	8465	0.164	1.740	11.659	4.179	3.744	0.551	3.995	4.578	179.815	2.042	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:47	1694	8470	0.164	1.740	11.657	4.178	3.742	0.551	3.995	4.578	178.999	2.087	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:52	1695	8475	0.164	1.739	11.647	4.178	3.743	0.550	3.995	4.578	167.999	2.097	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:21:57	1696	8480	0.164	1.739	11.653	4.178	3.747	0.550	3.995	4.578	161.682	2.075	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:22:02	1697	8485	0.164	1.739	11.639	4.178	3.738	0.550	3.995	4.578	167.371	2.062	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:22:07	1698	8490	0.164	1.738	11.646	4.178	3.741	0.550	3.995	4.578	175.321	2.068	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:22:12	1699	8495	0.164	1.737	11.638	4.178	3.736	0.550	3.995	4.578	174.449	2.057	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
10/04/25	11:22:17	1700	8500	0.163	1.738	11.640	4.178	3.733	0.550	3.994	4.578	169.635	2.015	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
