Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	13:02:30	1133	5665	2.871	1.691	11.660	4.727	3.686	3.109	4.011	4.539	26.930	27.637	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:02:35	1134	5670	2.870	1.689	11.662	4.727	3.694	3.107	4.011	4.539	26.929	27.696	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:02:40	1135	5675	2.868	1.688	11.662	4.727	3.690	3.106	4.010	4.539	26.929	27.619	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:02:45	1136	5680	2.867	1.686	11.660	4.727	3.693	3.104	4.010	4.539	26.928	27.597	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:02:50	1137	5685	2.866	1.685	11.657	4.727	3.692	3.102	4.010	4.539	26.927	27.536	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.151	25.298	24.620	NaN	22.586	25.844	22.073	24.615	25.099
20/03/25	13:02:55	1138	5690	2.864	1.684	11.654	4.727	3.685	3.100	4.010	4.539	26.927	27.504	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:03:00	1139	5695	2.863	1.682	11.630	4.727	3.697	3.099	4.010	4.539	26.926	27.462	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:03:05	1140	5700	2.863	1.682	11.630	4.727	3.690	3.097	4.010	4.540	26.925	27.540	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:03:10	1141	5705	2.861	1.680	11.639	4.727	3.695	3.096	4.010	4.540	26.925	27.477	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:03:15	1142	5710	2.861	1.678	11.654	4.727	3.686	3.095	4.010	4.540	26.924	27.449	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:03:20	1143	5715	2.860	1.678	11.659	4.727	3.689	3.094	4.010	4.540	26.925	27.497	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:03:25	1144	5720	2.859	1.676	11.663	4.727	3.694	3.093	4.010	4.541	26.924	27.445	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:03:30	1145	5725	2.859	1.676	11.660	4.727	3.682	3.092	4.010	4.541	26.923	27.411	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:03:35	1146	5730	2.859	1.674	11.647	4.727	3.690	3.091	4.010	4.541	26.923	27.411	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:03:40	1147	5735	2.859	1.673	11.637	4.727	3.688	3.091	4.010	4.541	26.922	27.365	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	13:03:45	1148	5740	2.858	1.672	11.654	4.728	3.691	3.089	4.010	4.542	26.922	27.419	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:03:50	1149	5745	2.858	1.671	11.646	4.728	3.692	3.089	4.010	4.542	26.922	27.430	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:03:55	1150	5750	2.858	1.670	11.655	4.728	3.686	3.088	4.010	4.542	26.922	27.451	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:04:00	1151	5755	2.858	1.669	11.658	4.728	3.688	3.088	4.010	4.543	26.922	27.435	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:04:05	1152	5760	2.858	1.668	11.661	4.728	3.677	3.088	4.010	4.543	26.922	27.499	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	13:04:10	1153	5765	2.858	1.668	11.663	4.728	3.689	3.087	4.010	4.543	26.922	27.410	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:04:15	1154	5770	2.858	1.667	11.659	4.729	3.688	3.088	4.010	4.544	26.922	27.475	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:04:20	1155	5775	2.859	1.666	11.654	4.729	3.694	3.087	4.010	4.544	26.922	27.450	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:04:25	1156	5780	2.859	1.665	11.648	4.729	3.696	3.087	4.011	4.545	26.922	27.504	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:04:30	1157	5785	2.859	1.664	11.630	4.729	3.694	3.087	4.011	4.545	26.922	27.455	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:04:35	1158	5790	2.860	1.664	11.652	4.729	3.690	3.087	4.011	4.546	26.923	27.473	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:04:40	1159	5795	2.861	1.662	11.660	4.729	3.687	3.088	4.011	4.546	26.922	27.544	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:04:45	1160	5800	2.861	1.662	11.664	4.730	3.691	3.088	4.011	4.547	26.923	27.512	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	13:04:50	1161	5805	2.862	1.661	11.663	4.730	3.690	3.088	4.011	4.547	27.354	27.513	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:04:55	1162	5810	2.862	1.660	11.663	4.730	3.695	3.088	4.011	4.547	26.924	27.572	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	13:05:00	1163	5815	2.862	1.660	11.661	4.730	3.696	3.088	4.012	4.548	26.925	27.587	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	13:05:05	1164	5820	2.863	1.659	11.633	4.730	3.698	3.089	4.012	4.548	26.925	27.595	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:05:10	1165	5825	2.864	1.659	11.653	4.731	3.693	3.089	4.012	4.549	26.925	27.668	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:05:15	1166	5830	2.865	1.658	11.652	4.731	3.690	3.090	4.012	4.549	26.927	27.628	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:05:20	1167	5835	2.866	1.657	11.629	4.731	3.695	3.090	4.013	4.550	26.927	27.685	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:05:25	1168	5840	2.866	1.656	11.648	4.731	3.699	3.091	4.013	4.550	26.928	27.671	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	13:05:30	1169	5845	2.867	1.655	11.645	4.731	3.697	3.091	4.013	4.551	26.928	27.715	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:05:35	1170	5850	2.868	1.655	11.633	4.732	3.704	3.092	4.013	4.551	26.929	27.720	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:05:40	1171	5855	2.869	1.655	11.647	4.732	3.696	3.093	4.013	4.551	26.929	27.743	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:05:45	1172	5860	2.870	1.654	11.656	4.732	3.696	3.093	4.013	4.552	27.360	27.728	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:05:50	1173	5865	2.870	1.653	11.658	4.732	3.701	3.093	4.014	4.552	26.931	27.766	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:05:55	1174	5870	2.871	1.653	11.659	4.732	3.703	3.094	4.014	4.553	26.932	27.796	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:06:00	1175	5875	2.872	1.653	11.660	4.733	3.703	3.095	4.014	4.553	26.932	27.846	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:06:05	1176	5880	2.873	1.652	11.663	4.733	3.703	3.096	4.014	4.554	26.933	27.859	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:06:10	1177	5885	2.874	1.652	11.662	4.733	3.693	3.096	4.014	4.554	26.934	27.894	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:06:15	1178	5890	2.874	1.651	11.662	4.733	3.696	3.097	4.015	4.554	26.935	27.892	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:06:20	1179	5895	2.875	1.650	11.663	4.733	3.694	3.097	4.015	4.555	26.936	27.875	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:06:25	1180	5900	2.876	1.650	11.659	4.734	3.691	3.098	4.015	4.555	26.937	27.940	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:06:30	1181	5905	2.877	1.650	11.658	4.734	3.695	3.099	4.015	4.556	26.938	27.910	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	13:06:35	1182	5910	2.878	1.649	11.655	4.734	3.697	3.099	4.015	4.556	26.939	27.892	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:06:40	1183	5915	2.879	1.649	11.646	4.734	3.703	3.100	4.016	4.557	26.939	27.981	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:06:45	1184	5920	2.880	1.649	11.632	4.734	3.694	3.101	4.016	4.557	26.940	27.955	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:06:50	1185	5925	2.880	1.649	11.635	4.734	3.701	3.101	4.016	4.558	26.942	28.032	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	13:06:55	1186	5930	2.882	1.649	11.648	4.735	3.699	3.103	4.016	4.558	27.372	28.075	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:07:00	1187	5935	2.883	1.648	11.638	4.735	3.695	3.103	4.016	4.558	26.943	28.071	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	13:07:05	1188	5940	2.883	1.648	11.644	4.735	3.699	3.104	4.017	4.559	26.944	28.011	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:07:10	1189	5945	2.884	1.647	11.647	4.735	3.711	3.104	4.017	4.559	26.945	28.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:07:15	1190	5950	2.885	1.648	11.629	4.735	3.713	3.105	4.017	4.560	26.945	28.032	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	13:07:20	1191	5955	2.886	1.648	11.651	4.736	3.711	3.106	4.017	4.560	26.946	28.118	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:07:25	1192	5960	2.886	1.647	11.650	4.736	3.711	3.107	4.018	4.560	26.947	28.212	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:07:30	1193	5965	2.887	1.647	11.651	4.736	3.712	3.107	4.018	4.561	26.947	28.135	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:07:35	1194	5970	2.888	1.647	11.655	4.736	3.709	3.107	4.018	4.561	26.947	28.229	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:07:40	1195	5975	2.888	1.647	11.659	4.736	3.709	3.109	4.018	4.562	26.948	28.140	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:07:45	1196	5980	2.889	1.646	11.651	4.736	3.713	3.108	4.018	4.562	26.949	28.180	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:07:50	1197	5985	2.889	1.647	11.659	4.736	3.709	3.109	4.019	4.562	26.949	28.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:07:55	1198	5990	2.890	1.646	11.662	4.737	3.710	3.110	4.019	4.563	26.949	28.195	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	13:08:00	1199	5995	2.890	1.646	11.661	4.737	3.716	3.110	4.019	4.563	26.950	28.226	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:08:05	1200	6000	2.891	1.646	11.660	4.737	3.715	3.110	4.019	4.563	26.949	28.277	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:08:10	1201	6005	2.891	1.646	11.649	4.737	3.707	3.110	4.019	4.564	26.949	28.201	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:08:15	1202	6010	2.891	1.645	11.661	4.737	3.710	3.110	4.019	4.564	26.949	28.198	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	13:08:20	1203	6015	2.892	1.645	11.654	4.737	3.710	3.110	4.020	4.564	26.948	28.280	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:08:25	1204	6020	2.891	1.645	11.660	4.737	3.716	3.109	4.020	4.565	26.948	28.230	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:08:30	1205	6025	2.892	1.644	11.658	4.737	3.719	3.110	4.020	4.565	26.948	28.193	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	13:08:35	1206	6030	2.892	1.644	11.650	4.737	3.726	3.109	4.020	4.565	26.947	28.250	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:08:40	1207	6035	2.891	1.644	11.657	4.737	3.722	3.109	4.020	4.565	26.946	28.171	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:08:45	1208	6040	2.891	1.643	11.637	4.737	3.717	3.108	4.020	4.565	26.945	28.121	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:08:50	1209	6045	2.890	1.642	11.652	4.737	3.707	3.107	4.020	4.565	26.945	28.202	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:08:55	1210	6050	2.890	1.641	11.659	4.737	3.704	3.106	4.020	4.565	26.943	28.194	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:09:00	1211	6055	2.889	1.640	11.656	4.737	3.714	3.105	4.020	4.565	26.943	28.168	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:09:05	1212	6060	2.888	1.640	11.658	4.737	3.711	3.104	4.020	4.565	26.942	28.144	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:09:10	1213	6065	2.887	1.640	11.646	4.737	3.710	3.102	4.019	4.565	27.371	28.106	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:09:15	1214	6070	2.886	1.639	11.644	4.737	3.718	3.101	4.019	4.565	26.939	28.108	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	13:09:20	1215	6075	2.885	1.638	11.658	4.736	3.717	3.100	4.019	4.565	26.939	28.034	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:09:25	1216	6080	2.883	1.638	11.660	4.736	3.730	3.098	4.019	4.565	26.937	28.029	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:09:30	1217	6085	2.882	1.637	11.655	4.736	3.722	3.097	4.019	4.565	26.936	27.947	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	13:09:35	1218	6090	2.881	1.636	11.636	4.736	3.720	3.095	4.019	4.564	26.935	27.962	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	13:09:40	1219	6095	2.879	1.635	11.647	4.736	3.718	3.093	4.019	4.564	26.935	27.988	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:09:45	1220	6100	2.878	1.634	11.656	4.736	3.726	3.091	4.018	4.564	26.934	27.859	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	13:09:50	1221	6105	2.876	1.633	11.661	4.736	3.718	3.090	4.018	4.564	26.933	27.759	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
