Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
17/03/25	12:05:56	582	2910	0.340	3.008	11.663	5.321	4.361	0.577	5.195	5.728	28.684	2.373	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:01	583	2915	0.341	3.035	11.658	5.317	4.350	0.578	5.197	5.728	50.982	2.371	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:06	584	2920	0.343	3.060	11.656	5.314	4.346	0.579	5.198	5.727	29.408	2.389	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:11	585	2925	0.344	3.081	11.650	5.311	4.345	0.580	5.199	5.726	30.036	2.425	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:16	586	2930	0.345	3.102	11.663	5.308	4.350	0.581	5.200	5.726	28.621	2.366	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:21	587	2935	0.346	3.120	11.662	5.306	4.350	0.581	5.200	5.725	28.805	2.344	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:26	588	2940	0.347	3.136	11.637	5.304	4.344	0.582	5.200	5.724	27.912	2.363	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:31	589	2945	0.348	3.151	11.654	5.301	4.340	0.583	5.201	5.723	28.029	2.319	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.163	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.951	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:36	590	2950	0.349	3.165	11.664	5.299	4.330	0.583	5.201	5.723	28.581	2.405	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:41	591	2955	0.349	3.178	11.658	5.298	4.329	0.584	5.201	5.722	27.906	2.318	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:46	592	2960	0.350	3.188	11.649	5.296	4.331	0.584	5.201	5.721	28.713	2.355	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:51	593	2965	0.351	3.198	11.631	5.295	4.315	0.585	5.201	5.720	28.687	2.393	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:06:56	594	2970	0.351	3.208	11.648	5.293	4.318	0.585	5.201	5.719	28.566	2.398	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:01	595	2975	0.352	3.217	11.656	5.292	4.316	0.585	5.200	5.718	28.876	2.357	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:06	596	2980	0.352	3.224	11.664	5.291	4.328	0.586	5.200	5.718	28.222	2.350	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:11	597	2985	0.352	3.231	11.662	5.290	4.323	0.586	5.200	5.717	27.930	2.358	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:16	598	2990	0.353	3.238	11.656	5.288	4.317	0.586	5.199	5.716	28.666	2.394	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:21	599	2995	0.353	3.244	11.631	5.288	4.327	0.586	5.199	5.715	27.917	2.335	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:26	600	3000	0.354	3.250	11.646	5.287	4.311	0.587	5.199	5.714	27.924	2.322	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:31	601	3005	0.354	3.255	11.665	5.286	4.318	0.587	5.198	5.714	27.917	2.309	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:36	602	3010	0.354	3.260	11.660	5.285	4.319	0.587	5.198	5.713	27.925	2.358	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:41	603	3015	0.354	3.265	11.657	5.284	4.314	0.587	5.198	5.712	27.919	2.360	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:46	604	3020	0.355	3.268	11.642	5.284	4.319	0.587	5.197	5.711	27.931	2.328	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:51	605	3025	0.355	3.272	11.635	5.283	4.313	0.587	5.197	5.711	27.911	2.370	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:07:56	606	3030	0.355	3.276	11.638	5.283	4.302	0.587	5.197	5.710	27.917	2.344	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:01	607	3035	0.355	3.280	11.659	5.282	4.301	0.588	5.196	5.709	29.770	2.361	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:06	608	3040	0.356	3.283	11.664	5.282	4.307	0.587	5.196	5.708	28.628	2.376	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:11	609	3045	0.356	3.285	11.659	5.281	4.305	0.588	5.195	5.708	29.349	2.394	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:16	610	3050	0.356	3.288	11.656	5.281	4.307	0.587	5.195	5.707	26.954	2.316	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:21	611	3055	0.356	3.291	11.658	5.280	4.310	0.587	5.194	5.706	29.217	2.394	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:26	612	3060	0.356	3.293	11.632	5.280	4.301	0.587	5.194	5.706	27.930	2.363	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:31	613	3065	0.356	3.296	11.655	5.279	4.306	0.587	5.193	5.705	29.403	2.383	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:36	614	3070	0.356	3.298	11.656	5.279	4.303	0.587	5.193	5.704	28.822	2.416	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:41	615	3075	0.356	3.300	11.662	5.279	4.297	0.587	5.192	5.704	27.918	2.312	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:46	616	3080	0.356	3.302	11.659	5.278	4.273	0.587	5.192	5.703	27.958	2.399	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:51	617	3085	0.356	3.304	11.651	5.278	4.295	0.587	5.191	5.702	27.935	2.320	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:08:56	618	3090	0.356	3.305	11.643	5.278	4.290	0.587	5.191	5.702	28.650	2.375	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:01	619	3095	0.356	3.307	11.633	5.277	4.297	0.587	5.191	5.701	28.118	2.350	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:06	620	3100	0.356	3.308	11.651	5.277	4.298	0.586	5.190	5.700	27.979	2.304	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:11	621	3105	0.356	3.309	11.653	5.277	4.303	0.586	5.190	5.700	29.142	2.366	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:16	622	3110	0.356	3.310	11.658	5.276	4.310	0.586	5.189	5.699	27.922	2.326	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:21	623	3115	0.356	3.311	11.662	5.276	4.321	0.586	5.189	5.698	27.937	2.337	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:26	624	3120	0.356	3.313	11.664	5.276	4.283	0.586	5.188	5.697	27.921	2.325	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:31	625	3125	0.356	3.313	11.656	5.276	4.265	0.585	5.188	5.697	27.929	2.324	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:36	626	3130	0.356	3.314	11.661	5.276	4.264	0.585	5.187	5.696	27.930	2.419	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:41	627	3135	0.356	3.315	11.660	5.275	4.260	0.585	5.187	5.696	27.930	2.419	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:46	628	3140	0.356	3.316	11.660	5.275	4.286	0.585	5.186	5.695	27.931	2.348	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:51	629	3145	0.356	3.317	11.663	5.275	4.277	0.584	5.186	5.694	25.956	2.365	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:09:56	630	3150	0.355	3.317	11.659	5.275	4.259	0.584	5.185	5.694	29.157	2.383	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:01	631	3155	0.355	3.318	11.659	5.274	4.259	0.584	5.185	5.693	28.330	2.379	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:06	632	3160	0.355	3.318	11.658	5.274	4.281	0.583	5.184	5.692	27.923	2.346	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:11	633	3165	0.355	3.318	11.658	5.274	4.273	0.583	5.184	5.691	27.922	2.302	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:16	634	3170	0.355	3.319	11.658	5.274	4.285	0.583	5.183	5.691	27.914	2.326	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:21	635	3175	0.355	3.319	11.658	5.273	4.272	0.582	5.182	5.690	27.923	2.352	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:26	636	3180	0.355	3.319	11.656	5.273	4.281	0.582	5.182	5.689	27.922	2.307	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:31	637	3185	0.354	3.318	11.657	5.273	4.286	0.582	5.181	5.689	27.913	2.307	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:36	638	3190	0.354	3.318	11.640	5.272	4.279	0.581	5.181	5.688	27.919	2.308	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:41	639	3195	0.354	3.318	11.640	5.272	4.278	0.581	5.180	5.687	27.914	2.318	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:46	640	3200	0.354	3.318	11.655	5.272	4.295	0.581	5.180	5.687	27.918	2.324	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:51	641	3205	0.354	3.317	11.661	5.272	4.285	0.580	5.179	5.686	28.784	2.368	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:10:56	642	3210	0.353	3.317	11.662	5.271	4.279	0.580	5.179	5.685	27.915	2.310	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:01	643	3215	0.353	3.316	11.658	5.271	4.280	0.580	5.178	5.685	27.939	2.398	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:06	644	3220	0.353	3.316	11.656	5.271	4.285	0.579	5.178	5.684	27.917	2.346	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:11	645	3225	0.353	3.316	11.654	5.270	4.279	0.579	5.177	5.683	27.920	2.317	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:16	646	3230	0.353	3.316	11.650	5.270	4.284	0.579	5.176	5.682	27.922	2.297	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:21	647	3235	0.353	3.316	11.642	5.270	4.277	0.578	5.176	5.682	27.943	2.334	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:26	648	3240	0.352	3.315	11.629	5.270	4.281	0.578	5.175	5.681	27.914	2.359	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:31	649	3245	0.352	3.314	11.646	5.269	4.286	0.577	5.175	5.680	28.532	2.355	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:36	650	3250	0.352	3.314	11.653	5.269	4.272	0.577	5.174	5.679	27.912	2.342	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:41	651	3255	0.352	3.314	11.637	5.269	4.284	0.577	5.174	5.679	27.910	2.354	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:46	652	3260	0.352	3.314	11.656	5.269	4.275	0.576	5.173	5.678	27.946	2.364	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:51	653	3265	0.351	3.314	11.658	5.268	4.292	0.576	5.173	5.677	27.906	2.280	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:11:56	654	3270	0.351	3.313	11.662	5.268	4.298	0.576	5.172	5.677	39.021	2.355	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:01	655	3275	0.351	3.313	11.661	5.268	4.285	0.575	5.172	5.676	20.963	2.431	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:06	656	3280	0.351	3.312	11.662	5.267	4.284	0.575	5.171	5.675	27.924	2.360	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:11	657	3285	0.351	3.313	11.656	5.267	4.298	0.575	5.171	5.675	58.701	2.399	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:16	658	3290	0.351	3.313	11.659	5.267	4.288	0.574	5.170	5.674	6.921	2.361	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:21	659	3295	0.350	3.312	11.649	5.267	4.288	0.574	5.170	5.673	161.559	2.400	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:26	660	3300	0.350	3.312	11.656	5.266	4.277	0.574	5.169	5.673	155.179	2.363	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:31	661	3305	0.350	3.312	11.651	5.266	4.277	0.574	5.169	5.672	-9.866	2.346	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:36	662	3310	0.350	3.312	11.657	5.266	4.277	0.573	5.169	5.672	188.709	2.354	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:41	663	3315	0.350	3.312	11.656	5.266	4.278	0.573	5.168	5.671	148.008	2.363	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:46	664	3320	0.350	3.312	11.655	5.266	4.280	0.573	5.168	5.670	170.139	2.343	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.090	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.051
17/03/25	12:12:51	665	3325	0.350	3.312	11.653	5.265	4.274	0.573	5.167	5.670	173.614	2.342	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:12:56	666	3330	0.349	3.311	11.649	5.265	4.283	0.572	5.167	5.669	203.014	2.328	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.090	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.051
17/03/25	12:13:01	667	3335	0.349	3.312	11.652	5.265	4.269	0.572	5.166	5.669	-7.996	2.312	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:13:06	668	3340	0.349	3.312	11.650	5.265	4.282	0.572	5.166	5.668	-26.326	2.311	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:13:11	669	3345	0.349	3.312	11.656	5.265	4.265	0.572	5.166	5.667	9.150	2.308	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:13:16	670	3350	0.349	3.311	11.650	5.264	4.271	0.571	5.165	5.667	-23.298	2.355	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
17/03/25	12:13:21	671	3355	0.349	3.312	11.657	5.264	4.273	0.571	5.165	5.666	202.065	2.338	4.140	4.230	0.000	4.190	4.280	3.900	4.150	4.100	0.156	0.164	0.000	0.178	0.158	0.169	0.161	0.157	26.538	25.793	NaN	23.539	27.089	23.077	25.776	26.115
