Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
04/04/25	12:41:52	687	3435	0.211	1.996	11.639	3.817	3.753	0.638	3.990	4.555	249.616	2.050	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:41:57	688	3440	0.211	1.996	11.659	3.815	3.750	0.639	3.990	4.555	251.867	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:02	689	3445	0.211	1.996	11.662	3.814	3.752	0.639	3.990	4.555	293.050	2.041	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:07	690	3450	0.211	1.996	11.630	3.813	3.746	0.639	3.990	4.555	269.114	2.089	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:12	691	3455	0.211	1.997	11.650	3.812	3.754	0.639	3.990	4.554	253.918	2.081	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:17	692	3460	0.211	1.997	11.660	3.811	3.760	0.639	3.990	4.554	310.196	2.065	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:22	693	3465	0.211	1.996	11.652	3.810	3.751	0.640	3.990	4.554	266.975	2.033	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:27	694	3470	0.212	1.996	11.639	3.809	3.751	0.640	3.990	4.554	261.042	2.068	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:32	695	3475	0.212	1.996	11.643	3.808	3.748	0.640	3.990	4.554	271.083	2.042	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:37	696	3480	0.211	1.996	11.658	3.808	3.746	0.640	3.990	4.554	303.177	2.080	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:42	697	3485	0.212	1.996	11.663	3.807	3.751	0.640	3.990	4.554	294.289	2.083	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:47	698	3490	0.212	1.996	11.657	3.807	3.749	0.640	3.990	4.554	280.657	2.084	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:52	699	3495	0.212	1.997	11.648	3.808	3.755	0.641	3.990	4.554	266.363	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:42:57	700	3500	0.212	1.997	11.656	3.808	3.754	0.641	3.990	4.554	278.623	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:02	701	3505	0.212	1.998	11.662	3.807	3.755	0.641	3.990	4.554	309.082	2.055	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	12:43:07	702	3510	0.212	1.997	11.649	3.805	3.754	0.641	3.990	4.554	264.038	2.078	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:12	703	3515	0.212	1.998	11.635	3.803	3.756	0.641	3.990	4.554	235.269	2.047	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:17	704	3520	0.212	1.998	11.655	3.800	3.750	0.641	3.990	4.554	277.667	2.090	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:22	705	3525	0.212	1.998	11.659	3.796	3.753	0.642	3.990	4.554	308.511	2.070	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:27	706	3530	0.212	2.000	11.663	3.793	3.746	0.642	3.990	4.554	309.185	2.059	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:32	707	3535	0.211	1.999	11.657	3.790	3.754	0.642	3.990	4.554	280.313	2.056	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:37	708	3540	0.212	1.999	11.642	3.787	3.761	0.642	3.990	4.553	254.486	2.049	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:42	709	3545	0.212	1.998	11.650	3.785	3.757	0.642	3.990	4.553	262.795	2.086	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:47	710	3550	0.212	1.998	11.661	3.783	3.752	0.643	3.990	4.553	289.786	2.043	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:43:52	711	3555	0.212	1.999	11.663	3.780	3.751	0.643	3.990	4.553	303.429	2.076	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.066
04/04/25	12:43:57	712	3560	0.212	1.998	11.651	3.777	3.744	0.643	3.990	4.553	262.888	2.057	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:44:02	713	3565	0.212	1.999	11.649	3.775	3.744	0.643	3.990	4.553	258.365	2.062	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:44:07	714	3570	0.212	1.999	11.661	3.771	3.743	0.643	3.990	4.554	208.268	2.041	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:44:12	715	3575	0.212	1.999	11.664	3.767	3.750	0.643	3.990	4.553	289.577	2.071	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:44:17	716	3580	0.212	1.998	11.650	3.760	3.758	0.644	3.990	4.554	241.876	2.062	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:44:22	717	3585	0.212	1.999	11.644	3.757	3.757	0.644	3.990	4.554	248.208	2.051	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:44:27	718	3590	0.212	2.000	11.658	3.751	3.758	0.644	3.990	4.554	285.101	2.043	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.066
04/04/25	12:44:32	719	3595	0.212	2.000	11.663	3.740	3.762	0.644	3.990	4.554	278.900	2.069	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:44:37	720	3600	0.212	2.001	11.657	3.730	3.766	0.645	3.990	4.554	282.390	2.070	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:44:42	721	3605	0.212	2.002	11.642	3.721	3.756	0.645	3.990	4.554	227.125	2.074	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:44:47	722	3610	0.212	2.004	11.651	3.709	3.755	0.645	3.990	4.554	251.445	2.092	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:44:52	723	3615	0.212	2.004	11.660	3.683	3.761	0.646	3.990	4.554	309.648	2.077	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.066
04/04/25	12:44:57	724	3620	0.213	2.006	11.664	3.656	3.768	0.646	3.990	4.554	313.801	2.051	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:45:02	725	3625	0.213	2.007	11.654	3.654	3.758	0.647	3.990	4.554	265.572	2.096	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:45:07	726	3630	0.213	2.009	11.651	3.651	3.754	0.647	3.990	4.554	261.245	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:45:12	727	3635	0.214	2.011	11.647	3.630	3.762	0.648	3.990	4.554	265.273	2.042	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:45:17	728	3640	0.214	2.013	11.632	3.627	3.763	0.648	3.990	4.554	261.637	2.038	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:45:22	729	3645	0.214	2.015	11.648	3.607	3.760	0.649	3.990	4.554	262.833	2.074	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:45:27	730	3650	0.214	2.016	11.632	3.601	3.771	0.650	3.990	4.554	246.374	2.068	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.171	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.924	26.039	22.195	24.744	25.132
04/04/25	12:45:32	731	3655	0.215	2.018	11.628	3.602	3.775	0.650	3.990	4.554	255.489	2.095	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.171	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.924	26.039	22.195	24.744	25.066
04/04/25	12:45:37	732	3660	0.215	2.020	11.632	3.593	3.774	0.651	3.990	4.554	255.648	2.074	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.171	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.924	26.039	22.195	24.744	25.132
04/04/25	12:45:42	733	3665	0.215	2.021	11.657	3.598	3.769	0.651	3.990	4.554	290.939	2.053	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.171	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.924	26.039	22.195	24.744	25.132
04/04/25	12:45:47	734	3670	0.216	2.023	11.646	3.627	3.767	0.652	3.990	4.554	258.806	2.067	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.171	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.924	26.039	22.195	24.744	25.132
04/04/25	12:45:52	735	3675	0.216	2.025	11.640	3.660	3.760	0.652	3.990	4.554	259.148	2.033	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.066
04/04/25	12:45:57	736	3680	0.216	2.028	11.644	3.718	3.763	0.653	3.990	4.554	260.863	2.056	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.172	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.791	26.039	22.195	24.744	25.132
04/04/25	12:46:02	737	3685	0.216	2.029	11.647	3.775	3.767	0.653	3.990	4.554	258.914	2.067	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:46:07	738	3690	0.216	2.030	11.649	3.818	3.771	0.654	3.990	4.554	265.508	2.032	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:46:12	739	3695	0.217	2.032	11.648	3.855	3.765	0.654	3.989	4.554	262.614	2.068	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:46:17	740	3700	0.217	2.033	11.644	3.876	3.764	0.655	3.989	4.553	242.240	2.023	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:46:22	741	3705	0.217	2.035	11.637	3.890	3.766	0.655	3.989	4.553	249.793	2.075	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:46:27	742	3710	0.217	2.036	11.632	3.900	3.770	0.656	3.989	4.553	224.048	2.084	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:46:32	743	3715	0.217	2.038	11.632	3.907	3.771	0.656	3.989	4.553	250.488	2.062	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	12:46:37	744	3720	0.218	2.040	11.647	3.912	3.768	0.657	3.989	4.553	267.229	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:46:42	745	3725	0.218	2.041	11.634	3.917	3.771	0.657	3.989	4.553	256.535	2.065	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:46:47	746	3730	0.218	2.041	11.629	3.920	3.777	0.657	3.989	4.553	253.922	2.073	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	12:46:52	747	3735	0.218	2.043	11.633	3.924	3.777	0.658	3.989	4.553	252.707	2.050	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:46:57	748	3740	0.218	2.044	11.647	3.926	3.780	0.658	3.989	4.552	263.022	2.079	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:02	749	3745	0.218	2.045	11.638	3.928	3.775	0.659	3.989	4.552	262.872	2.057	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:07	750	3750	0.218	2.047	11.636	3.931	3.771	0.659	3.989	4.552	259.363	2.096	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	12:47:12	751	3755	0.218	2.048	11.629	3.932	3.777	0.659	3.988	4.552	264.230	2.107	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:17	752	3760	0.218	2.049	11.631	3.934	3.777	0.660	3.988	4.552	270.568	2.066	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:22	753	3765	0.219	2.049	11.643	3.936	3.771	0.660	3.988	4.552	262.354	2.052	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:27	754	3770	0.219	2.051	11.645	3.937	3.780	0.661	3.988	4.552	258.610	2.068	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:32	755	3775	0.219	2.052	11.649	3.938	3.782	0.661	3.988	4.551	188.515	2.058	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:37	756	3780	0.219	2.053	11.660	3.939	3.768	0.661	3.988	4.551	287.838	2.085	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:42	757	3785	0.219	2.054	11.655	3.940	3.766	0.661	3.988	4.551	302.949	2.089	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:47:47	758	3790	0.219	2.055	11.660	3.941	3.778	0.662	3.988	4.551	286.206	2.081	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:47:52	759	3795	0.219	2.056	11.658	3.942	3.769	0.662	3.988	4.551	283.720	2.026	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:47:57	760	3800	0.219	2.057	11.662	3.943	3.770	0.663	3.988	4.551	294.200	2.085	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:48:02	761	3805	0.219	2.058	11.656	3.944	3.771	0.663	3.988	4.551	238.235	2.061	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:48:07	762	3810	0.219	2.059	11.649	3.944	3.761	0.663	3.987	4.550	270.050	2.013	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:48:12	763	3815	0.219	2.060	11.652	3.945	3.761	0.664	3.987	4.550	257.139	2.070	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	12:48:17	764	3820	0.219	2.060	11.643	3.945	3.769	0.664	3.987	4.550	256.158	2.069	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	12:48:22	765	3825	0.219	2.062	11.627	3.946	3.773	0.664	3.987	4.550	269.210	2.073	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:48:27	766	3830	0.220	2.062	11.652	3.947	3.772	0.664	3.987	4.550	236.851	2.072	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:48:32	767	3835	0.220	2.063	11.655	3.947	3.770	0.665	3.987	4.550	283.614	2.066	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:48:37	768	3840	0.220	2.063	11.657	3.947	3.764	0.665	3.987	4.550	300.516	2.048	3.840	3.910	0.010	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	Inf	22.659	26.039	22.195	24.744	25.132
04/04/25	12:48:42	769	3845	0.220	2.064	11.660	3.948	3.764	0.665	3.987	4.549	265.779	2.072	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:48:47	770	3850	0.220	2.065	11.662	3.948	3.762	0.666	3.987	4.549	309.246	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	12:48:52	771	3855	0.220	2.066	11.661	3.948	3.773	0.666	3.987	4.549	310.113	2.047	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:48:57	772	3860	0.220	2.066	11.656	3.949	3.768	0.666	3.987	4.549	284.424	2.049	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
04/04/25	12:49:02	773	3865	0.220	2.067	11.631	3.949	3.760	0.667	3.987	4.549	269.408	2.091	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:49:07	774	3870	0.220	2.069	11.635	3.949	3.758	0.667	3.987	4.549	269.978	2.083	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.173	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.659	26.039	22.195	24.744	25.132
04/04/25	12:49:12	775	3875	0.220	2.070	11.632	3.949	3.759	0.667	3.987	4.549	272.875	2.095	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
04/04/25	12:49:17	776	3880	0.220	2.071	11.639	3.950	3.763	0.667	3.987	4.549	261.329	2.065	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
